flaaffy.png,          Mareep  9.22 (1),      Wigglytuff  7.89 (2),        Smeargle  6.34 (3),        Snubbull  5.42 (4),        Granbull  5.25 (5)
porygon.png,         Porygon 24.45 (1),       Porygon-Z 20.91 (2),        Porygon2 15.78 (3),        Totodile  7.94 (4),      Seismitoad  4.25 (5)
frogadier.png,        Meowstic 11.56 (1),      Feraligatr  9.29 (2),        Vaporeon  9.00 (3),        Purrloin  8.45 (4),          Dewott  6.00 (5)
starly.png,         Dartrix 37.78 (1),      Fletchling 11.16 (2),          Rowlet  6.56 (3),        Hoothoot  5.27 (4),        Oricorio  2.96 (5)
conkeldurr.png,      Wigglytuff  9.87 (1),      Hitmonchan  9.87 (2),       Hitmonlee  7.34 (3),       Hitmontop  6.57 (4),        Snubbull  5.36 (5)
ducklett.png,         Golduck 29.39 (1),          Piplup  5.19 (2),       Hydreigon  4.23 (3),          Swablu  3.57 (4),      Farfetch’d  3.57 (5)
avalugg.png,       Thundurus 26.22 (1),       Rhyperior  6.63 (2),         Steelix  6.23 (3),         Rhyhorn  5.85 (4),      Feraligatr  4.70 (5)
octillery.png,       Octillery 16.88 (1),       Volcanion  4.76 (2),         Yveltal  4.54 (3),      Tentacruel  3.32 (4),          Deoxys  3.27 (5)
bisharp.png,       Registeel 12.05 (1),        Dusknoir  5.52 (2),       Excadrill  3.79 (3),        Houndoom  3.68 (4),        Blaziken  3.20 (5)
mantine.png,          Kyogre 16.44 (1),        Togekiss  5.86 (2),       Tentacool  5.17 (3),       Azumarill  4.03 (4),        Sharpedo  3.90 (5)
weavile.png,         Weavile 66.12 (1),         Zoroark  8.95 (2),        Cloyster  4.94 (3),         Sableye  1.76 (4),         Sneasel  1.76 (5)
carracosta.png,         Machamp 18.94 (1),       Thundurus  3.73 (2),        Cranidos  3.73 (3),          Machop  3.62 (4),       Wartortle  3.00 (5)
barbaracle.png,        Magearna 10.77 (1),         Machamp  8.38 (2),        Regirock  7.88 (3),      Cofagrigus  4.49 (4),         Machoke  4.49 (5)
turtwig.png,         Turtwig 31.11 (1),          Hoppip  5.94 (2),      Bellsprout  5.24 (3),         Chespin  3.08 (4),       Tranquill  2.44 (5)
teddiursa.png,       Growlithe 31.39 (1),         Dedenne  8.19 (2),          Komala  5.71 (3),          Bidoof  4.52 (4),          Bonsly  4.12 (5)
diancie.png,         Diancie 27.56 (1),        Mienshao  3.61 (2),         Sylveon  3.09 (3),         Venonat  2.90 (4),        Lurantis  2.73 (5)
palkia.png,          Aggron 15.00 (1),       Golisopod 13.24 (2),         Marowak  7.31 (3),        Genesect  4.16 (4),       Rhyperior  3.24 (5)
seaking.png,        Magikarp 30.91 (1),       clownfish 19.95 (2),        goldfish  8.86 (3),         Goldeen  4.05 (4),          Feebas  1.95 (5)
wooper.png,       Wobbuffet 18.94 (1),      Seismitoad  6.75 (2),        Bronzong  4.50 (3),        Castform  3.97 (4),           Aipom  3.56 (5)
skitty.png,        Clefable 22.73 (1),        Clefairy 10.09 (2),          Skitty  8.62 (3),           Aipom  5.75 (4),        Snubbull  3.71 (5)
vespiquen.png,        Beedrill 40.69 (1),        Ribombee 26.25 (2),      Cofagrigus  7.52 (3),        Cutiefly  4.42 (4),        Necrozma  3.34 (5)
braviary.png,        Hawlucha  9.08 (1),           Ho-Oh  6.86 (2),         Swellow  5.87 (3),         Darkrai  5.68 (4),       Hydreigon  5.51 (5)
aromatisse.png,         Corsola  5.94 (1),        Cloyster  5.41 (2),         Venonat  4.62 (3),       Tapu Bulu  3.72 (4),         Diancie  3.49 (5)
abomasnow.png,        Mareanie  3.78 (1),        Dhelmise  3.44 (2),       Hydreigon  3.33 (3),       Lilligant  3.03 (4),        Oricorio  2.25 (5)
poliwrath.png,         Machamp 17.16 (1),       Poliwrath 16.11 (2),        Castform  7.86 (3),      Seismitoad  7.38 (4),       Poliwhirl  5.57 (5)
wimpod.jpg,       Mismagius 15.95 (1),          Lunala  3.34 (2),         Venonat  3.19 (3),          Crobat  2.60 (4),        Mareanie  2.06 (5)
seviper.png,        Dusknoir 11.96 (1),       Dunsparce  8.36 (2),         Ninjask  4.07 (3),       Mismagius  3.22 (4),          Meltan  2.75 (5)
seismitoad.png,      Seismitoad 13.95 (1),        Croagunk 13.11 (2),        Totodile  7.01 (3),         Froakie  5.29 (4),       Blastoise  4.90 (5)
cobalion.png,         Golduck 19.52 (1),          Dialga  7.89 (2),        Empoleon  5.09 (3),         Kingdra  3.29 (4),          Latios  3.19 (5)
watchog.png,       Infernape  6.48 (1),          Furret  6.09 (2),        Landorus  5.81 (3),         Shelgon  5.04 (4),       Tyrantrum  4.18 (5)
hydreigon.png,       Hydreigon  8.91 (1),          Dialga  5.40 (2),         Xerneas  4.48 (3),          Spinda  4.34 (4),        Lurantis  3.60 (5)
bellossom.png,         Turtwig 13.21 (1),       Bellossom  7.29 (2),        Sceptile  6.64 (3),         Tropius  5.34 (4),        Venusaur  5.34 (5)
carnivine.png,         Turtwig  9.89 (1),         Zygarde  6.80 (2),         Grovyle  4.97 (3),          Hoppip  4.97 (4),           Budew  4.00 (5)
xerneas.png,         Xerneas 40.72 (1),       Manectric  4.50 (2),          Dialga  4.03 (3),       Hydreigon  2.69 (4),         Kingdra  2.37 (5)
nosepass.png,       Magnemite  6.66 (1),           Rotom  5.88 (2),       Registeel  5.03 (3),        Bronzong  4.80 (4),        Trapinch  4.24 (5)
darkrai.png,         Darkrai 19.28 (1),           Zubat  6.26 (2),         Noivern  5.52 (3),          Crobat  3.92 (4),      Aerodactyl  3.92 (5)
tirtouga.png,          Kyogre 58.66 (1),         Poliwag  2.50 (2),           Gible  2.46 (3),          Latios  1.92 (4),          Mawile  1.64 (5)
servine.png,         Tropius 26.83 (1),       Serperior 14.82 (2),          Skiddo  7.45 (3),         Turtwig  5.62 (4),          Goodra  3.31 (5)
houndoom.png,        Houndoom 87.19 (1),        Houndour  4.48 (2),        Necrozma  1.13 (3),         Umbreon  0.65 (4),       Thundurus  0.46 (5)
squirtle.png,       Wartortle 32.09 (1),        Squirtle 19.47 (2),        Totodile  9.79 (3),       Blastoise  3.28 (4),          Machop  3.18 (5)
luxio.png,          Luxray 37.53 (1),         Zeraora  6.52 (2),           Riolu  5.58 (3),       Thundurus  5.08 (4),         Lucario  3.38 (5)
omastar.png,         Omanyte 24.12 (1),         Omastar 12.91 (2),      Seismitoad  5.91 (3),         Froakie  2.62 (4),          Wooper  2.58 (5)
zigzagoon.png,        Rockruff 23.05 (1),          Furret  4.98 (2),        Granbull  4.68 (3),         Geodude  4.54 (4),       Zigzagoon  4.26 (5)
luvdisc.png,       Lickitung 12.80 (1),        Clefairy  9.67 (2),         Blissey  9.37 (3),         Chansey  6.24 (4),         Diglett  5.51 (5)
silvally.jpg,        Silvally 16.31 (1),           Absol  8.46 (2),          Kyurem  6.59 (3),        Necrozma  4.32 (4),       Hydreigon  3.53 (5)
virizion.png,         Tropius 14.73 (1),         Marowak  9.81 (2),        Meganium  8.94 (3),          Skiddo  7.18 (4),         Grovyle  5.59 (5)
flabebe.png,         Turtwig 17.09 (1),      Bellsprout 13.32 (2),         Chespin  4.67 (3),        Necrozma  4.00 (4),        Beedrill  3.58 (5)
brionne.jpg,         Brionne 26.59 (1),          Komala  6.22 (2),          Machop  3.66 (3),         Popplio  3.13 (4),         Froakie  3.08 (5)
magnezone.png,       Magnemite 30.28 (1),        Magneton 17.80 (2),           Rotom 12.23 (3),          Meltan  3.19 (4),       Registeel  2.86 (5)
deino.png,          Glalie  8.80 (1),          Machop  6.44 (2),         Mudbray  5.34 (3),         Glaceon  5.18 (4),       Marshadow  3.67 (5)
cubchoo.png,          Komala 25.05 (1),         Brionne 14.28 (2),          Drampa  3.50 (3),          Glalie  3.50 (4),          Machop  3.50 (5)
bellsprout.png,      Bellsprout 74.19 (1),         Turtwig  9.14 (2),        Cutiefly  2.04 (3),        Beedrill  1.64 (4),      Weepinbell  1.59 (5)
raichu.png,          Raichu 12.96 (1),           Pichu 10.58 (2),         Pikachu  7.98 (3),          Bonsly  3.54 (4),       Kricketot  3.18 (5)
ninjask.png,        Beedrill  9.28 (1),          Emolga  6.59 (2),         Ninjask  5.12 (3),        Magearna  4.25 (4),        Vivillon  3.87 (5)
lurantis.jpg,        Lurantis 76.25 (1),         Sylveon  2.03 (2),         Diancie  1.79 (3),         Corsola  1.44 (4),         Lopunny  1.35 (5)
golduck.png,      Feraligatr 34.19 (1),         Golduck 17.72 (2),        Croagunk  6.94 (3),        Totodile  4.48 (4),         Kingdra  2.05 (5)
dewott.png,         Brionne  6.76 (1),         Glaceon  5.96 (2),      Seismitoad  4.79 (3),         Shuppet  4.65 (4),       Azumarill  3.73 (5)
scolipede.png,       Druddigon  6.63 (1),        Mareanie  6.04 (2),         Wurmple  5.16 (3),       Scolipede  4.41 (4),        Cobalion  3.78 (5)
chansey.png,      Wigglytuff 15.02 (1),         Chansey 13.27 (2),          Audino 12.08 (3),        Clefable  7.10 (4),        Clefairy  6.88 (5)
stufful.jpg,         Blissey 13.39 (1),      Wigglytuff  9.20 (2),         Chansey  7.28 (3),        Clefable  5.58 (4),        Clefairy  5.16 (5)
klefki.png,        Magneton 42.78 (1),        Magearna 10.32 (2),       Magnemite  3.35 (3),         Lampent  2.96 (4),           Unown  2.30 (5)
mamoswine.png,       Piloswine 19.41 (1),          Bidoof  8.61 (2),        Rockruff  7.84 (3),        Smeargle  7.84 (4),        Houndour  4.54 (5)
magmar.png,       Infernape 11.23 (1),          Magmar  8.75 (2),       Tyrantrum  4.98 (3),        Blaziken  4.33 (4),      Incineroar  3.64 (5)
deerling.png,        Deerling 12.41 (1),         Sylveon 11.30 (2),          Spinda 10.45 (3),         Diancie  8.52 (4),      Wigglytuff  3.09 (5)
azumarill.png,       Azumarill 27.52 (1),      Seismitoad 10.45 (2),         Brionne  9.22 (3),          Phanpy  5.25 (4),          Mudkip  3.67 (5)
igglybuff.png,        Clefairy 18.44 (1),         Swirlix 15.28 (2),        Clefable  9.87 (3),         Chansey  8.98 (4),        Slurpuff  6.17 (5)
pignite.png,       Tapu Bulu 12.30 (1),       Tapu Koko  6.38 (2),         Torchic  4.67 (3),         Dedenne  3.41 (4),           Tepig  3.26 (5)
porygon-z.png,      Seismitoad 19.36 (1),          Cosmog 13.30 (2),         Brionne  8.33 (3),       Porygon-Z  5.91 (4),         Porygon  3.93 (5)
corphish.png,          Krabby 17.27 (1),        Magikarp  7.66 (2),        Regirock  2.73 (3),        Gyarados  2.56 (4),        Smeargle  2.53 (5)
bunnelby.png,         Sentret 22.53 (1),         Mudbray 13.24 (2),        Bunnelby  8.29 (3),         Lopunny  6.26 (4),        Magearna  5.52 (5)
lunala.jpg,          Lunala 15.33 (1),          Golbat  7.13 (2),         Banette  6.49 (3),         Kadabra  6.10 (4),         Kartana  5.14 (5)
hawlucha.png,       Decidueye 38.44 (1),        Hawlucha 37.25 (2),            Xatu  2.46 (3),       Hydreigon  1.59 (4),         Noivern  1.40 (5)
foongus.png,        mushroom 21.50 (1),       Vileplume  8.41 (2),          agaric  7.66 (3),         Swirlix  6.76 (4),       Shroomish  6.55 (5)
camerupt.png,          Bidoof  8.32 (1),        Regirock  7.12 (2),          Vulpix  5.90 (3),         Rhyhorn  3.81 (4),        Rockruff  3.58 (5)
probopass.png,        Bronzong 10.57 (1),       Porygon-Z 10.57 (2),         Porygon  8.77 (3),           Rotom  4.84 (4),        Porygon2  4.69 (5)
gulpin.png,       Chikorita 23.69 (1),          Hoppip 15.78 (2),        Meganium  8.45 (3),      Bellsprout  7.45 (4),           Budew  2.42 (5)
type-null.jpg,       Rhyperior 11.21 (1),      Cofagrigus  4.32 (2),       Registeel  2.75 (3),         Kingdra  2.70 (4),        Empoleon  2.62 (5)
simisear.png,        Chimchar 44.75 (1),       Infernape 10.97 (2),           Hoopa  6.06 (3),        Smeargle  3.67 (4),        Primeape  3.45 (5)
starmie.png,         Starmie 57.53 (1),          Staryu  8.28 (2),         Luvdisc  5.18 (3),       Aegislash  2.23 (4),         Corsola  2.00 (5)
liepard.png,        Purrloin 39.75 (1),          Espeon 15.56 (2),         Rattata  5.38 (3),       Girafarig  3.58 (4),        Ampharos  3.37 (5)
delibird.png,         Dartrix 29.12 (1),        Delibird 16.09 (2),        Oricorio  9.16 (3),        Hoothoot  3.59 (4),         Delphox  3.17 (5)
koffing.png,         Koffing 45.59 (1),         Weezing 18.42 (2),       Spiritomb  5.11 (3),        Bronzong  2.34 (4),          Cosmog  1.56 (5)
honchkrow.png,          Kyogre 14.23 (1),         Swellow 14.23 (2),       Toucannon 13.38 (3),        Garchomp  4.34 (4),        Sharpedo  4.34 (5)
gigalith.png,       Volcanion 17.17 (1),          Magmar 11.44 (2),         Yveltal  6.73 (3),       Excadrill  4.92 (4),        Empoleon  4.34 (5)
dratini.png,         Dratini 58.44 (1),       Dragonair  7.66 (2),           Lugia  2.13 (3),         Shelgon  1.74 (4),          Mewtwo  1.61 (5)
ludicolo.png,        Ludicolo 15.93 (1),      Chesnaught  9.08 (2),         Turtwig  5.51 (3),        Torterra  5.17 (4),        Venusaur  4.86 (5)
riolu.png,         Glaceon 37.97 (1),           Riolu 14.87 (2),         Lucario  8.21 (3),         Brionne  3.88 (4),         Froakie  2.84 (5)
surskit.png,       Tentacool 10.77 (1),      Seismitoad  7.17 (2),      Tentacruel  6.74 (3),          Krabby  5.59 (4),          Kyogre  5.41 (5)
mothim.png,        Cutiefly 56.78 (1),       Tapu Koko  5.12 (2),        Vivillon  3.63 (3),        Beedrill  2.27 (4),      Cofagrigus  2.13 (5)
voltorb.png,         Voltorb 22.73 (1),       Vileplume  6.12 (2),        Drifblim  4.07 (3),         Poliwag  3.07 (4),        Mr. Mime  2.98 (5)
sigilyph.png,       Tapu Koko 30.95 (1),        Hawlucha  7.36 (2),            Xatu  6.70 (3),      Cofagrigus  6.09 (4),       Decidueye  5.55 (5)
gengar.png,          Gengar 85.88 (1),         Sableye  5.49 (2),          Gastly  0.95 (3),          Crobat  0.84 (4),          Gligar  0.79 (5)
metapod.png,         Metapod 17.34 (1),        Larvitar  8.19 (2),       Chikorita  8.19 (3),         Grovyle  6.58 (4),         Turtwig  4.52 (5)
oshawott.png,          Piplup 47.25 (1),          Swablu 11.95 (2),        Oshawott  4.13 (3),          Wooper  2.14 (4),        Castform  2.04 (5)
clefairy.png,          Audino 10.84 (1),      Wigglytuff 10.19 (2),        Clefairy 10.19 (3),        Snubbull  8.19 (4),         Chansey  7.23 (5)
tapu-koko.jpg,       Tapu Koko 82.00 (1),          Zapdos  1.99 (2),         Kadabra  1.25 (3),          Joltik  0.90 (4),      Cofagrigus  0.84 (5)
noibat.png,          Espeon 53.97 (1),          Noibat  6.44 (2),         Sableye  3.56 (3),          Crobat  2.45 (4),        Necrozma  2.23 (5)
darumaka.png,        Drifblim 18.25 (1),         Voltorb  5.48 (2),         Flabebe  2.93 (3),        Chinchou  2.63 (4),            Natu  2.43 (5)
shelgon.png,        Trapinch 14.47 (1),       Registeel  6.62 (2),        Regirock  5.00 (3),       Rhyperior  4.70 (4),         Rhyhorn  2.52 (5)
munna.png,        Clefairy 12.56 (1),         Blissey  9.78 (2),         Chansey  8.37 (3),      Wigglytuff  4.62 (4),        Clefable  4.21 (5)
reshiram.png,         Kingdra 12.16 (1),      Aerodactyl  6.51 (2),          Goodra  6.31 (3),        Reshiram  5.07 (4),          Dialga  4.07 (5)
charmeleon.png,      Charmeleon 24.14 (1),      Charmander 11.05 (2),       Lickitung  5.06 (3),        Chimchar  3.70 (4),         Shelgon  3.27 (5)
venusaur.png,        Venusaur 17.83 (1),        Mareanie  5.11 (2),       Druddigon  4.95 (3),         Kecleon  3.10 (4),          Dustox  2.91 (5)
wobbuffet.png,       Wobbuffet 70.25 (1),        Castform  2.40 (2),      Seismitoad  1.70 (3),          Dewott  1.65 (4),         Poliwag  1.14 (5)
happiny.png,        Slurpuff 14.56 (1),         Swirlix 11.17 (2),         Diancie  7.68 (3),         Blissey  7.10 (4),        Clefairy  5.11 (5)
regigigas.png,         Kommo-o 36.12 (1),        Ampharos  7.57 (2),       Druddigon  4.97 (3),         Sandile  4.05 (4),        Dusknoir  3.41 (5)
slugma.png,       Volcanion  8.21 (1),           Rotom  6.01 (2),          Magmar  6.01 (3),        Drifblim  2.62 (4),        Chimchar  2.54 (5)
haunter.png,         Sableye 27.20 (1),          Gengar 14.11 (2),         Haunter 12.07 (3),        Purrloin  6.66 (4),        Cloyster  5.36 (5)
kirlia.png,       Gardevoir 14.59 (1),            Xatu 10.34 (2),         Gallade  8.84 (3),         Grovyle  7.11 (4),         Scyther  6.47 (5)
snivy.png,           Snivy 32.06 (1),         Tropius  8.62 (2),          Skiddo  4.48 (3),      Bellsprout  4.34 (4),         Turtwig  3.95 (5)
staryu.png,         Starmie 42.03 (1),          Staryu 38.28 (2),         Chespin  3.34 (3),           Rotom  1.19 (4),         Kecleon  1.04 (5)
unfezant.png,        Hawlucha 27.34 (1),         Noivern 27.34 (2),       Decidueye  9.16 (3),      Farfetch’d  1.92 (4),       Toucannon  1.75 (5)
crabrawler.jpg,         Suicune  5.26 (1),         Sableye  4.64 (2),         Venonat  4.57 (3),          Noibat  4.36 (4),         Kadabra  4.22 (5)
drapion.png,       Thundurus 25.70 (1),        Genesect  5.06 (2),          Dustox  4.47 (3),        Mareanie  4.07 (4),       Druddigon  3.94 (5)
hippowdon.png,          Meltan 26.05 (1),        Dusknoir 11.03 (2),          Wimpod  9.29 (3),         Kommo-o  5.73 (4),         Poliwag  4.19 (5)
spearow.png,       Piloswine 16.09 (1),          Furret  8.09 (2),          Bidoof  7.37 (3),        Rockruff  6.71 (4),      Hitmonchan  4.07 (5)
vanillish.png,          Swablu 11.67 (1),        Castform  8.54 (2),       Vanilluxe  4.71 (3),          Phanpy  4.29 (4),         Brionne  3.79 (5)
mew.png,             Mew 15.50 (1),          Mewtwo 11.34 (2),          Skitty  8.97 (3),        Smeargle  5.79 (4),        Clefable  4.23 (5)
furfrou.png,        Lycanroc 22.53 (1),        Mienshao  9.70 (2),       Zigzagoon  8.29 (3),        Rockruff  5.70 (4),           Absol  5.03 (5)
panpour.png,         Froakie 17.30 (1),          Komala 13.89 (2),           Aipom  8.43 (3),           Shinx  4.96 (4),      Whimsicott  3.86 (5)
aggron.png,          Aggron 17.38 (1),       Thundurus 10.54 (2),       Registeel  4.98 (3),        Regirock  3.64 (4),       Rhyperior  3.53 (5)
feebas.png,        Magneton 19.64 (1),          Meltan 11.91 (2),       Magnemite  9.88 (3),        Dhelmise  5.29 (4),           Rotom  4.25 (5)
crobat.png,          Crobat 29.59 (1),          Golbat 19.11 (2),           Zubat 11.95 (3),      Aerodactyl 10.55 (4),          Noibat  4.00 (5)
beartic.png,          Machop  8.14 (1),         Dewgong  6.34 (2),         Pangoro  5.09 (3),          Goodra  3.39 (4),          Glalie  2.30 (5)
binacle.png,         Lopunny  4.68 (1),        Necrozma  4.68 (2),        Gyarados  4.40 (3),       Sandslash  3.43 (4),        Landorus  3.07 (5)
phanpy.png,       Azumarill 16.06 (1),       Wobbuffet  9.45 (2),        Quagsire  8.60 (3),        Bronzong  5.38 (4),          Mudkip  2.24 (5)
togedemaru.jpg,          Emolga 29.03 (1),      Togedemaru 19.34 (2),       Pachirisu 11.73 (3),        Drifloon  2.88 (4),           Absol  2.66 (5)
bibarel.png,          Bidoof  9.03 (1),       Hitmonlee  7.04 (2),          Furret  6.40 (3),      Hitmonchan  6.40 (4),        Rockruff  5.65 (5)
naganadel.jpg,       Mismagius 13.09 (1),         Venonat 11.55 (2),          Espeon  7.00 (3),          Noibat  5.99 (4),        Mareanie  5.45 (5)
chinchou.png,      Seismitoad  9.96 (1),       Manectric  6.04 (2),        Dhelmise  5.01 (3),       Magnemite  4.71 (4),       Tentacool  4.15 (5)
milotic.png,         Milotic 47.31 (1),        Togekiss  4.54 (2),       Tentacool  4.54 (3),         Kingdra  3.54 (4),           Lugia  3.22 (5)
jellicent.png,      Seismitoad 20.42 (1),         Brionne 10.93 (2),       Reuniclus  8.00 (3),       Tentacool  4.85 (4),          Kyogre  4.41 (5)
rhydon.png,       Rhyperior 14.88 (1),         Steelix 13.98 (2),          Rhydon  9.61 (3),         Rhyhorn  5.65 (4),        Nidoking  3.65 (5)
mandibuzz.png,       Pidgeotto 23.02 (1),         Pidgeot 11.58 (2),          Pidgey  7.25 (3),        Oricorio  7.02 (4),           Doduo  5.47 (5)
goomy.png,           Goomy 69.62 (1),        Mareanie  4.32 (2),          Goodra  2.62 (3),         Corsola  2.10 (4),          Espeon  2.10 (5)
tapu-lele.jpg,        Oricorio 15.61 (1),          Spinda  8.76 (2),       Octillery  7.26 (3),           Hoopa  7.15 (4),         Blissey  4.99 (5)
pinsir.png,          Pinsir 20.31 (1),        Regirock  7.95 (2),         Geodude  4.00 (3),       Zigzagoon  3.76 (4),       Thundurus  2.93 (5)
bounsweet.jpg,       Vileplume 13.11 (1),       Spiritomb 11.75 (2),      Weepinbell 10.37 (3),       Bellossom  7.70 (4),          Hoppip  6.70 (5)
pikipek.jpg,          Litten 24.27 (1),        Chimchar 21.75 (2),           Rotom  7.17 (3),      Incineroar  4.71 (4),        Cloyster  2.52 (5)
finneon.png,         Glaceon  9.90 (1),         Sylveon  5.82 (2),          Noibat  3.76 (3),       Azumarill  3.42 (4),         Sneasel  3.12 (5)
diglett.png,         Diglett 73.88 (1),       Hitmonlee  1.97 (2),         Geodude  1.97 (3),      Hitmonchan  1.49 (4),       Hitmontop  1.44 (5)
palossand.jpg,          castle 13.46 (1),          Grotle  3.20 (2),       Sandygast  2.73 (3),       Sandslash  1.56 (4),         thimble  1.29 (5)
illumise.png,       Thundurus 18.52 (1),           Hoopa  8.48 (2),        Mareanie  3.53 (3),        Magearna  3.42 (4),        Nidoking  3.42 (5)
cherubi.png,      strawberry 74.44 (1),       Vileplume  4.20 (2),     pomegranate  2.71 (3),          Hoppip  2.25 (4),        Slurpuff  0.95 (5)
farfetchd.png,          Emolga 12.55 (1),      Farfetch’d  8.63 (2),         Turtwig  5.40 (3),          Skiddo  3.48 (4),         Wurmple  2.40 (5)
kommo-o.jpg,       Registeel  7.41 (1),        Regirock  4.49 (2),       Druddigon  4.42 (3),           Hoopa  3.79 (4),         Kommo-o  3.14 (5)
dewpider.jpg,      Seismitoad 17.61 (1),          Deoxys  9.28 (2),         Zygarde  3.93 (3),          Cosmog  2.62 (4),       Thundurus  1.67 (5)
electivire.png,        Dusknoir 13.13 (1),      Electabuzz 12.73 (2),        Regirock 12.34 (3),         Kommo-o  6.01 (4),      Cofagrigus  5.83 (5)
nuzleaf.png,         Chespin 12.07 (1),       Hitmonlee  9.11 (2),      Hitmonchan  7.32 (3),       Hitmontop  6.26 (4),          Skiddo  6.07 (5)
timburr.png,      Hitmonchan 14.32 (1),       Hitmontop 10.48 (2),       Hitmonlee  9.84 (3),        Smeargle  8.41 (4),          Furret  3.40 (5)
salazzle.jpg,        Salazzle 43.84 (1),         Darkrai  2.51 (2),           Arbok  2.32 (3),         Treecko  2.25 (4),        Garchomp  1.78 (5)
wynaut.png,       Wobbuffet 16.19 (1),         Froakie  8.14 (2),      Seismitoad  6.96 (3),        Quagsire  6.54 (4),       Porygon-Z  3.50 (5)
garbodor.png,       Sudowoodo 14.02 (1),       Reuniclus  5.84 (2),         Weezing  5.49 (3),          Hoppip  4.62 (4),         Breloom  3.78 (5)
manectric.png,      Feraligatr 14.50 (1),         Golduck 11.30 (2),          Machop  4.86 (3),       Manectric  4.71 (4),       Rhyperior  3.14 (5)
duosion.png,       Reuniclus  9.20 (1),        Bronzong  7.86 (2),       Pachirisu  5.75 (3),        Chinchou  4.48 (4),       Chikorita  4.34 (5)
marshadow.jpg,       Marshadow 14.09 (1),          Glalie  6.16 (2),        Phantump  5.88 (3),         Zygarde  3.19 (4),        Cloyster  2.37 (5)
slowpoke.png,       Lickitung 31.56 (1),        Slowpoke 23.83 (2),         Slowbro 16.38 (3),         Blissey  3.33 (4),        Clefairy  2.59 (5)
relicanth.png,         Steelix 10.91 (1),       Rhyperior  4.01 (2),       Registeel  3.54 (3),        Silvally  2.94 (4),         Marowak  2.51 (5)
larvitar.png,         Duskull 13.55 (1),           Rotom  5.83 (2),         Grovyle  4.40 (3),        Dhelmise  3.76 (4),       Magnemite  3.76 (5)
passimian.jpg,          Skiddo 11.25 (1),      Chesnaught  8.77 (2),       Thundurus  6.21 (3),         Zygarde  5.15 (4),       Golisopod  4.84 (5)
amoonguss.png,          Spinda  7.76 (1),       Vileplume  4.29 (2),        Bronzong  3.90 (3),        Smeargle  3.55 (4),           Aipom  3.44 (5)
purrloin.png,        Purrloin 58.44 (1),         Sneasel  7.91 (2),       Mismagius  6.36 (3),        Mienshao  4.65 (4),         Sableye  2.91 (5)
smeargle.png,        Smeargle 60.50 (1),         Marowak  4.97 (2),       Sudowoodo  4.12 (3),          Hoppip  3.63 (4),          Skiddo  2.21 (5)
aurorus.png,         Suicune  3.80 (1),          Goodra  3.62 (2),         Brionne  2.87 (3),         Altaria  2.87 (4),        Rapidash  2.78 (5)
ferroseed.png,        Dhelmise  8.24 (1),        Venusaur  4.77 (2),        Chinchou  4.08 (3),        Cloyster  3.71 (4),       Druddigon  3.66 (5)
paras.png,        Ribombee 19.34 (1),      Cofagrigus  7.34 (2),        Beedrill  5.71 (3),          Spinda  4.59 (4),        Cutiefly  2.79 (5)
terrakion.png,       Thundurus 11.03 (1),       Registeel 10.05 (2),        Primeape  3.70 (3),       Rhyperior  3.16 (4),          Pinsir  3.06 (5)
gible.png,      Seismitoad 11.45 (1),        Munchlax  5.08 (2),         Shuppet  4.62 (3),         Brionne  3.28 (4),         Golduck  3.28 (5)
giratina-altered.png,        Giratina 53.50 (1),        Dusknoir  7.71 (2),       Druddigon  3.53 (3),      Cofagrigus  2.21 (4),         Kingdra  1.57 (5)
fearow.png,         Spearow 17.73 (1),           Ho-Oh 16.66 (2),       Pidgeotto 10.42 (3),         Pidgeot  8.38 (4),          Pidgey  5.58 (5)
hoothoot.png,          Rowlet 12.20 (1),        Hoothoot 10.12 (2),          Spinda  6.33 (3),        Dhelmise  4.48 (4),         Rufflet  2.81 (5)
rhyperior.png,        Regirock 21.28 (1),       Thundurus 14.17 (2),       Registeel 11.03 (3),         Machamp  8.87 (4),         Machoke  8.08 (5)
phione.png,         Manaphy 17.33 (1),         Brionne 12.29 (2),      Seismitoad 10.19 (3),       Azumarill  9.57 (4),          Phanpy  3.21 (5)
minun.png,       Azumarill  7.89 (1),         Lopunny  6.54 (2),          Emolga  6.34 (3),          Plusle  5.96 (4),        Oshawott  4.29 (5)
monferno.png,        Jangmo-o  6.26 (1),        Chimchar  4.65 (2),         Chespin  4.30 (3),        Croagunk  3.62 (4),          Metang  3.41 (5)
metagross.png,       Metagross 15.45 (1),          Kyurem  7.77 (2),      Seismitoad  6.85 (3),          Kyogre  5.50 (4),        Sharpedo  5.34 (5)
audino.png,      Wigglytuff 21.42 (1),          Audino 20.77 (2),        Clefable  8.38 (3),           Aipom  2.90 (4),        Clefairy  2.56 (5)
glaceon.png,         Glaceon 36.19 (1),        Vaporeon  4.06 (2),          Swablu  3.58 (3),          Phanpy  3.47 (4),         Brionne  3.26 (5)
glameow.png,        Magearna 14.55 (1),        Necrozma  3.98 (2),       Hydreigon  3.86 (3),         Corsola  3.74 (4),       Registeel  3.40 (5)
ursaring.png,       Piloswine 51.81 (1),          Bidoof 18.47 (2),          Pinsir  6.00 (3),        Primeape  3.21 (4),          Tauros  1.95 (5)
bergmite.png,        Cloyster  8.28 (1),        Togekiss  6.65 (2),         Glaceon  6.06 (3),       Azumarill  4.30 (4),        Vaporeon  3.34 (5)
